0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11623,0.32201,0.2328,0.14997,0.35561,0.15149,0.089882,0.1066,0.18266,0.11499,0.079946,0.08325,0.16072,0.23956,0.78906,0.15389,0.14243,0.25523,0.48246,0.37107,0.57673,0.53472,0.40816,0.514,0.51696,0.4592,0.50924,0.49493,0.41448,0.42822,0.45718,0.43937,0.43908,0.46164,0.43077,0.45524,0.44451,0.42866,0.4049,0.43913,0.4893,0.39669,0.4698,0.47911,0.40085,0.4209,0.45871,0.41691,0.48689,0.45039,0.49531,0.60426,0.54529,0.66194,0.49803,0.46949,0.48276,0.47744,0.4763,0.40124,0.46107,0.37774,0.37931,0.41437,0.41493,0.27735,0.26076,0.53302,0.40499,0.46383,0.44341,0.42587,0.43254,0.47035,0.51797,0.58596,0.69136,0.52221,0.43471,0.45641,0.47841,0.45907,0.46906,0.45068,0.39068,0.45251,0.54041,0.54995,0.55906,0.5451,0.47652,0.50647,0.68012,0.62988,0.59919,0.54982,0.43862,0.49651,0.52621,0.48189,0.50439,0.47835,0.44956,0.51548,0.4493,0.45081,0.48963,0.42961,0.41633,0.43691,0.49783,0.54065,0.49199,0.42495,0.42308,0.41413,0.41243,0.46245,0.5373,0.53736,0.58638,0.55746,0.8074,0.3805,0.16624,0.84242,0.27389,0.15367,0.23079,0.19436,0.18839,0.30405,0.13794,0.17774,0.12334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078504,0.26725,0.29851,0.10928,0.17335,0.44121,0.22528,0.13362,0.098638,0.30026,0.12978,0.07851,0.081592,0.16294,0.30684,0.56437,0.18438,0.13208,0.25092,0.38163,0.40541,0.52243,0.45611,0.51155,0.49007,0.52655,0.53363,0.50978,0.43558,0.43749,0.461,0.45663,0.47927,0.48342,0.45643,0.45698,0.4602,0.468,0.43189,0.51927,0.52683,0.44941,0.44774,0.4557,0.40478,0.38266,0.37045,0.35538,0.43864,0.38793,0.38854,0.4564,0.49686,0.57847,0.48688,0.42561,0.45171,0.48162,0.46565,0.41597,0.53389,0.40447,0.426,0.41402,0.45062,0.26528,0.19317,0.44436,0.44065,0.47186,0.48928,0.44317,0.44321,0.47539,0.58336,0.51839,0.59237,0.56747,0.45948,0.47703,0.51311,0.50737,0.4843,0.49251,0.55454,0.76556,0.99468,0.80784,0.49399,0.37432,0.70021,0.70348,0.59541,0.60378,0.49982,0.47043,0.44115,0.48777,0.48007,0.55602,0.57473,0.51015,0.43107,0.42917,0.51284,0.45105,0.39277,0.4494,0.44216,0.46102,0.50481,0.43514,0.4344,0.4398,0.42582,0.44762,0.46959,0.49989,0.51717,0.59806,0.5117,0.59131,0.51712,0.21812,1.4856,0.18523,0.085386,0.13098,0.12246,0.13159,0.32204,0.17676,0.2493,0.17704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081987,0.079701,0.15076,0.24292,0.11688,0.1741,0.445,0.26134,0.14139,0.14895,0.19641,0.18794,0.19043,0.091841,0.14094,0.24107,3,0.14289,0.14067,0.16875,0.42305,0.7278,0.52913,0.56112,0.49269,0.41714,0.48114,0.45904,0.44134,0.44458,0.45832,0.50527,0.47832,0.44313,0.47485,0.46857,0.50159,0.4675,0.44526,0.48957,0.50655,0.51616,0.52029,0.46304,0.42371,0.43905,0.45601,0.42562,0.36976,0.40684,0.4603,0.53539,0.45016,0.59078,0.60338,0.63007,0.74085,0.53209,0.47106,0.4214,0.40999,0.4472,0.46654,0.43511,0.38658,0.23639,0.18188,0.41551,0.45395,0.39014,0.48747,0.59822,0.47431,0.45596,0.49894,0.38511,0.46341,0.4974,0.45368,0.47696,0.46471,0.42774,0.45122,0.4869,0.47849,2.1194,3,0.65856,0.44992,0.42207,0.59843,0.63955,0.5243,0.48378,0.41174,0.43125,0.53889,0.5193,0.50591,0.61248,0.54067,0.47731,0.45934,0.39553,0.3843,0.37473,0.36814,0.3784,0.38917,0.4164,0.45295,0.41426,0.40483,0.41544,0.49558,0.47769,0.42766,0.49382,0.54811,0.55527,0.56964,0.60925,0.26588,0.15323,0.36823,0.10309,0.097579,0.21746,0.14618,0.17543,0.25636,0.17303,0.22277,0.086705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073166,0.10871,0.21072,0.29994,0.13864,0.21114,0.38752,0.25912,0.18765,0.099647,0.23235,0.47043,0.10737,0.099148,0.11267,0.25547,0.89714,0.27757,0.15399,0.31924,0.86406,0.75731,0.60183,0.45028,0.45351,0.45642,0.50389,0.53293,0.51177,0.47902,0.41585,0.48768,0.51985,0.46894,0.49465,0.50228,0.46375,0.44861,0.43644,0.42912,0.47102,0.49541,0.4769,0.46298,0.45317,0.41152,0.41494,0.42804,0.47416,0.42833,0.42763,0.46001,0.53665,0.80957,0.83994,0.679,0.5922,0.41577,0.43334,0.52385,0.40405,0.45145,0.44354,0.40449,0.25718,0.20836,0.44615,0.42214,0.39203,0.59325,0.55736,0.54202,0.50108,0.489,0.48321,0.49075,0.55914,0.45562,0.46678,0.45567,0.45004,0.52988,0.48286,0.30472,0.79023,0.77889,0.43119,0.52583,0.53148,0.50459,0.42349,0.39211,0.41364,0.49121,0.5269,0.54658,0.58538,0.48505,0.55123,0.54873,0.50037,0.43999,0.36088,0.39481,0.39469,0.36485,0.37884,0.3971,0.39024,0.42409,0.38271,0.38381,0.45363,0.43916,0.43751,0.56669,0.54905,0.53568,0.60515,0.6039,0.28999,0.13531,3,0.20391,0.12238,0.3209,0.21358,0.18099,0.22254,0.1349,0.2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098114,0.078607,0.12861,0.24797,0.22998,0.18304,0.20285,0.31115,0.26709,0.16345,0.1404,0.86464,0.88821,0.15371,0.095697,0.10862,0.19819,0.70159,0.23669,0.18992,0.58627,0.7985,0.41972,0.44494,0.47684,0.46453,0.47951,0.53644,0.49304,0.52573,0.44487,0.47083,0.45745,0.48549,0.49011,0.44057,0.43113,0.47879,0.52639,0.55033,0.51878,0.57241,0.54093,0.45844,0.48583,0.48087,0.44088,0.43838,0.45335,0.45987,0.51116,0.55202,0.58261,0.54603,0.47747,0.52034,0.40715,0.42792,0.52817,0.40781,0.45884,0.59153,0.51704,0.37565,0.21824,0.21188,0.49335,0.45625,0.4046,0.50967,0.52949,0.66569,0.57291,0.54124,0.43409,0.43234,0.44267,0.51433,0.53984,0.47429,0.4166,0.44366,0.39244,0.34306,0.44464,0.46391,0.41878,0.43349,0.4497,0.41527,0.43783,0.44298,0.42305,0.48121,0.54193,0.52415,0.46758,0.47592,0.45784,0.51575,0.50621,0.47558,0.41162,0.41438,0.41453,0.40028,0.37007,0.39546,0.43333,0.39969,0.41244,0.45155,0.41929,0.48502,0.5388,0.52317,0.53172,0.54464,0.60465,0.30809,0.12875,0.2599,0.18835,0.1635,0.27876,0.24766,0.1881,0.2588,0.15002,0.23943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10558,0.18472,0.16779,0.2558,0.13472,0.17021,0.31896,0.25881,0.20064,0.17025,1.6254,3,0.17571,0.089728,0.086051,0.18797,0.94164,0.20042,0.21083,0.82418,0.88781,0.53952,0.56632,0.43127,0.46019,0.45532,0.52789,0.53507,0.44007,0.44341,0.51353,0.51062,0.49747,0.50188,0.50519,0.56168,0.55068,0.52151,0.52445,0.41247,0.42192,0.57661,0.46699,0.4501,0.47403,0.51551,0.53381,0.46886,0.47868,0.46812,0.40193,0.47943,0.43344,0.39805,0.43457,0.44304,0.53623,0.44405,0.41781,0.48173,0.41217,0.32309,0.23241,0.22044,0.38692,0.48602,0.38564,0.43704,0.39427,0.43114,0.44568,0.43473,0.47085,0.49618,0.44107,0.43994,0.42879,0.45236,0.46511,0.51385,0.46702,0.40562,0.52726,0.42652,0.39807,0.42765,0.43619,0.5401,0.49057,0.46312,0.54128,0.54181,0.53721,0.47674,0.47163,0.54622,0.50165,0.44024,0.48231,0.48548,0.46842,0.42057,0.41615,0.4103,0.41326,0.37663,0.37945,0.38325,0.3918,0.42193,0.43623,0.4762,0.54038,0.60268,0.55239,0.60136,0.26277,0.13128,0.44061,0.19421,0.14205,0.39717,0.53204,0.29234,0.26473,0.16235,0.2428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11568,0.2214,0.26157,0.13102,0.22379,0.27192,0.32706,0.27547,0.19026,3,0.59024,0.139,0.084539,0.091346,0.18274,2.021,0.1582,0.20104,0.53472,0.89869,0.53547,0.50443,0.4402,0.51141,0.46562,0.48335,0.4981,0.55692,0.51094,0.44283,0.50211,0.47629,0.52463,0.61769,0.59199,0.5556,0.45551,0.42166,0.44822,0.46686,0.43898,0.41526,0.43457,0.42754,0.44316,0.43106,0.78279,0.96027,0.44188,0.50486,0.44079,0.43269,0.41056,0.45052,0.43752,0.32036,0.5035,0.5353,0.41873,0.37031,0.2188,0.18794,0.28659,0.61118,0.46186,0.45425,0.52471,0.44714,0.49269,0.49001,0.42498,0.41273,0.47653,0.45236,0.41492,0.45145,0.4297,0.46668,0.72382,0.51538,0.40403,0.3862,0.386,0.41335,0.4321,0.45037,0.46872,0.46284,0.43041,0.4333,0.42121,0.47072,0.49396,0.47011,0.51027,0.45093,0.45865,0.46715,0.48268,0.47343,0.45059,0.47086,0.40037,0.39634,0.3599,0.35571,0.45147,0.47743,0.45298,0.5422,0.5267,0.54829,0.58637,0.27869,0.13314,0.49851,0.39958,0.13321,0.2137,0.66879,0.29334,0.24329,0.18016,0.18359,0.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11216,0.20714,0.14269,0.15095,0.15132,0.26475,0.34626,0.25393,0.23627,0.45081,0.27464,0.12866,0.083125,0.086863,0.13427,1.5385,0.16963,0.22713,0.70042,0.93273,0.46688,0.52363,0.45457,0.50645,0.51078,0.48462,0.52078,0.46638,0.44047,0.45919,0.44717,0.51869,0.71803,0.77264,0.54079,0.48467,0.42816,0.46455,0.41943,0.42442,0.46574,0.48123,0.45675,0.42011,0.45472,0.57007,0.7695,0.75165,0.48285,0.42884,0.45818,0.48906,0.47537,0.4263,0.59182,0.70761,0.69587,0.70038,0.43991,0.31701,0.23781,0.21512,0.30938,0.60648,0.50336,0.39681,0.46563,0.42217,0.41712,0.43608,0.57061,0.57288,0.43995,0.41344,0.43063,0.43577,0.55271,0.61157,0.45107,0.38848,0.42765,0.40844,0.43263,0.49901,0.44856,0.39676,0.40526,0.41296,0.45335,0.5184,0.4406,0.46724,0.56366,0.56274,0.51152,0.50796,0.49702,0.48568,0.49999,0.50684,0.4636,0.44231,0.42896,0.40037,0.40327,0.42705,0.52618,0.53408,0.52576,0.64045,0.52957,0.27201,0.1186,0.48249,0.19004,0.12895,0.23088,0.25302,0.92278,0.23079,0.2045,0.1041,0.19855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09642,0.17554,0.10692,0.1204,0.17359,0.22017,0.30663,0.22175,0.29422,3,3,0.25925,0.094267,0.091729,0.15749,3,0.20357,0.16786,0.46161,0.82097,0.51893,0.54412,0.48932,0.51934,0.52839,0.51538,0.50637,0.47489,0.43467,0.47968,0.57501,0.74127,0.69929,0.42393,0.39255,0.39004,0.37775,0.43247,0.50176,0.44708,0.43496,0.45575,0.427,0.45922,0.50624,0.59339,0.65021,0.51477,0.45265,0.49945,0.41532,0.51101,0.3338,0.37513,3,1.0086,0.49315,0.46624,0.27891,0.27097,0.35686,0.27633,0.26917,0.42963,0.61256,0.60159,0.52955,0.55707,0.4843,0.43711,0.42362,0.40318,0.44751,0.43956,0.46764,0.69382,0.62456,0.44238,0.42341,0.44298,0.42192,0.41197,0.47255,0.46901,0.41082,0.47589,0.44503,0.45603,0.52263,0.45493,0.41902,0.43536,0.4942,0.50247,0.52387,0.53843,0.52677,0.44904,0.48209,0.49822,0.40973,0.42146,0.4746,0.48081,0.55428,0.5389,0.58381,0.62569,0.48053,0.25322,0.15203,3,0.26488,0.11558,0.20323,0.54193,0.5224,0.28562,0.23435,0.12046,0.21113,0.098469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10535,0.13075,0.15533,0.095223,0.10147,0.16986,0.33066,0.23364,0.24436,1.069,0.55614,0.22057,0.096761,0.098129,0.13497,0.73488,0.27024,0.17403,0.68401,1.0848,0.44068,0.54302,0.49814,0.47201,0.50067,0.42931,0.44547,0.50936,0.5969,0.88368,0.8269,0.49452,0.43928,0.43446,0.4155,0.418,0.46148,0.53529,0.45477,0.43933,0.46711,0.38317,0.43977,0.58912,0.58913,0.58701,0.49412,0.42122,0.43553,0.4227,0.60911,0.45441,0.36283,0.43168,0.45845,0.44534,0.23105,0.26516,0.32217,0.37854,0.33795,0.28724,0.25035,0.24884,0.25701,0.24888,0.33233,0.39856,0.47082,0.5556,0.45555,0.42248,0.52851,0.73354,0.86369,0.62032,0.48187,0.47112,0.51926,0.46682,0.475,0.51772,0.46281,0.42249,0.40155,0.42517,0.74243,0.73487,0.48494,0.42534,0.44098,0.52013,0.46747,0.39276,0.46646,0.60436,0.48572,0.44964,0.45768,0.44658,0.4267,0.43638,0.54367,0.51284,0.58756,0.57668,0.29403,0.15458,0.27032,3,0.15765,0.12273,0.47842,0.75668,0.98106,0.17495,0.2372,0.12805,0.1772,0.1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13745,0.16234,0.14427,0.087174,0.092984,0.21519,0.32706,0.23798,0.23934,0.66137,0.59673,0.25096,0.099617,0.099199,0.17917,0.53209,0.6306,0.1734,0.67066,1.452,0.50499,0.55593,0.59928,0.50364,0.43476,0.45778,0.46814,0.71205,0.80094,0.50929,0.41651,0.41114,0.44648,0.43183,0.4686,0.45782,0.47656,0.46073,0.45342,0.43745,0.38473,0.45282,0.48418,0.46014,0.56323,0.52546,0.41248,0.40524,0.42004,0.48543,0.48955,0.59588,0.22884,0.26299,0.51155,0.31697,0.34634,0.30251,0.22279,0.25755,0.39879,0.47205,0.46238,0.38611,0.36048,0.32334,0.27394,0.25481,0.28718,0.36252,0.5487,0.78808,1.4658,0.73663,0.48283,0.47885,0.39093,0.42951,0.49952,0.44096,0.43346,0.42413,0.44427,0.46123,0.46834,0.69782,0.71777,0.4838,0.49059,0.43496,0.43927,0.49815,0.43223,0.47442,0.6277,0.57511,0.48456,0.54947,0.45603,0.47208,0.56082,0.47453,0.64887,0.40231,0.18568,0.14019,0.56961,0.50376,0.24653,0.11904,0.19163,0.53091,0.43115,0.1856,0.22537,0.095095,0.20298,0.15732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13599,0.17346,0.14366,0.098243,0.25618,0.3166,0.21127,0.33943,1.4792,0.48828,0.16195,0.09118,0.083099,0.14892,0.61697,0.32424,0.19629,0.42881,0.66675,0.57399,0.49937,0.52783,0.42271,0.49312,0.51257,0.62479,1.0317,0.50407,0.42032,0.44034,0.46281,0.50707,0.54338,0.45964,0.43583,0.4654,0.42322,0.43456,0.40653,0.39818,0.38954,0.48683,0.52569,0.50907,0.42735,0.37215,0.40054,0.36399,0.41697,0.3936,0.33864,0.24213,0.23209,0.35313,0.31047,0.30073,0.3538,0.30454,0.31056,0.67407,3,1.7508,0.6119,0.54354,0.43651,0.49085,0.3585,0.24284,0.30178,0.85312,0.58692,0.47147,0.43034,0.58782,0.66445,0.40343,0.43998,0.41127,0.44576,0.44179,0.43928,0.4283,0.47054,0.61538,0.56632,0.44555,0.44951,0.4339,0.48978,0.4336,0.41433,0.4427,0.62793,0.64419,0.43355,0.50282,0.51662,0.55647,0.49488,0.56988,0.47826,0.1647,0.13351,1.6673,0.34362,0.11101,0.10131,0.31893,0.86709,0.33233,0.52706,0.19457,0.09095,0.14545,0.11632,0.091143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10074,0.15003,0.15722,0.12901,0.2891,0.27917,0.21054,0.28897,1.095,0.31352,0.13266,0.079591,0.092791,0.17954,2.2308,0.38011,0.16716,0.33082,0.51023,0.66477,0.47718,0.46798,0.49662,0.40087,0.75701,0.67219,0.40118,0.41596,0.38703,0.49367,0.47105,0.44651,0.41296,0.43528,0.43072,0.39792,0.37851,0.36888,0.35046,0.38298,0.43992,0.50081,0.61155,0.50114,0.41486,0.3559,0.42098,0.48941,0.37279,0.42284,0.52284,0.82836,0.67941,0.38424,0.75169,0.52787,0.45018,0.32402,2.78,2.0712,0.57402,0.53366,0.42624,0.37777,0.35419,0.38594,0.45956,0.27038,0.29226,0.57657,0.45641,0.54665,0.88424,0.52183,0.37882,0.38309,0.44182,0.45858,0.41577,0.4192,0.4083,0.42366,0.48331,0.58628,0.44788,0.42446,0.42816,0.4235,0.45467,0.42034,0.48144,0.79359,0.65267,0.48357,0.56424,0.54176,0.48526,0.598,0.43675,0.2573,0.23652,0.2736,0.12814,0.087547,0.091078,0.19408,1.1939,0.5155,0.22359,0.18474,0.11008,0.21113,0.12548,0.074938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10767,0.13754,0.19271,0.1324,0.19726,0.30882,0.21839,0.13362,2.8683,0.55317,0.19584,0.095754,0.097591,0.11852,0.45037,0.51152,0.17208,0.27573,0.43528,0.57028,0.59188,0.60141,0.70539,0.53461,0.61221,0.47882,0.3923,0.46534,0.4709,0.48382,0.47451,0.45488,0.41098,0.39314,0.43021,0.40918,0.38157,0.37373,0.38924,0.41401,0.42877,0.45373,0.47386,0.40834,0.38045,0.47851,0.31598,0.26337,0.28661,0.41826,1.2329,3,0.64103,0.58451,0.35544,0.40267,0.75538,3,1.002,0.28413,0.38452,0.43421,0.49366,0.36757,0.25703,0.28887,0.34439,0.30299,0.39487,0.45688,0.46346,0.4741,0.32188,0.44243,0.40891,0.42506,0.48406,0.48385,0.44576,0.39935,0.42206,0.53957,0.68252,0.46703,0.42733,0.48184,0.45462,0.43097,0.36492,0.4629,0.86009,0.65512,0.51109,0.53941,0.60636,0.48609,0.33754,0.22997,0.26388,0.45823,0.1569,0.084068,0.099428,0.47388,3,1.0138,0.5038,0.15405,0.12091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087119,0.076606,0.12488,0.27661,0.16264,0.13761,0.26877,0.23223,0.70876,2.7841,0.66652,0.18564,0.099006,0.07753,0.11329,0.19154,0.6687,0.22193,0.2191,0.3518,0.42875,0.40178,0.50493,1.4044,0.50539,0.41579,0.39796,0.42715,0.43879,0.4398,0.52029,0.49638,0.47613,0.45261,0.40112,0.42874,0.38422,0.38794,0.44165,0.46931,0.46623,0.47534,0.78912,0.84988,0.40995,0.5538,1.157,0.39586,0.24866,0.25453,0.35115,0.69764,0.76662,0.52478,0.34172,0.44953,0.43479,1.1593,0.67249,0.28269,0.68719,0.59774,0.39232,0.24596,0.22884,0.22058,0.23978,0.28443,0.32025,0.41801,0.44438,0.40359,0.50679,0.58459,0.40875,0.37866,0.49095,0.41726,0.42536,0.47631,0.4638,0.43099,0.6464,0.75651,0.41431,0.39442,0.46421,0.44834,0.48358,0.55972,0.38167,0.42969,0.53791,0.48663,0.39483,0.3177,0.21163,0.5059,0.23016,0.13193,0.10122,0.13354,0.43784,0.64421,1.3776,0.39073,0.16478,0.10699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10128,0.089115,0.10384,0.14604,0.21985,0.23007,0.12805,0.18428,0.23398,1.3017,0.61019,0.59288,0.17664,0.077647,0.077933,0.097049,0.13925,0.29451,1.2468,0.33192,0.24702,0.23694,0.24466,0.37084,0.66153,0.47874,0.43413,0.47387,0.47214,0.46948,0.46589,0.53776,0.49986,0.41011,0.39802,0.37243,0.35577,0.40886,0.43918,0.4138,0.44447,0.50476,0.89276,3,1.3803,3,1.7349,0.32402,0.24987,0.34696,0.48077,1.2378,0.66102,0.39578,0.37063,0.50865,0.56237,0.35759,1.5544,0.35628,0.60861,0.53729,0.36798,0.27012,0.20153,0.16769,0.19035,0.2481,0.39887,0.45291,0.40843,0.41545,0.48347,0.59514,0.62373,0.4529,0.441,0.41757,0.43774,0.43158,0.4115,0.41846,0.55576,0.69501,0.58443,0.51893,0.511,0.33709,0.33497,0.58412,0.53315,0.42448,0.40214,0.27471,0.31132,0.40436,0.52578,0.2584,0.11136,0.089223,0.15825,0.69439,0.43203,0.99894,0.38402,0.13599,0.08502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074802,0.10924,0.1566,0.17551,0.13728,0.13804,0.24422,3,0.81162,0.52592,0.46933,0.092535,0.083699,0.087859,0.090818,0.12928,0.19986,1.1295,0.45755,0.38133,0.16856,0.17337,0.30464,0.4782,0.40397,0.45432,0.43485,0.67328,0.98696,0.51152,0.44833,0.39897,0.41033,0.40226,0.45079,0.43232,0.40805,0.41889,0.51209,0.73564,0.66864,0.73215,1.6504,0.85862,0.3488,0.24915,0.29482,0.43797,0.51644,0.38146,0.38079,0.41383,0.20943,0.28844,0.29761,0.53624,0.55914,0.45291,0.42412,0.26693,0.19604,0.15772,0.13717,0.1391,0.25546,0.45251,0.44648,0.4306,0.42106,0.40261,0.48689,0.63212,0.58449,0.47657,0.42537,0.46767,0.47977,0.45141,0.40574,0.43267,0.76485,0.75181,0.637,0.34547,0.23939,0.213,0.35646,0.31277,0.22064,0.20425,0.48075,1.2587,1.4431,0.22116,0.12126,0.11015,1.3637,2.9846,0.43514,0.64295,0.24114,0.15651,0.085521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
